time,seconds_elapsed,y,z,x
1783191913488585000,5.0765849609375,-0.029174327850341797,-0.08614826202392578,0.0031931698322296143
1783191913508848000,5.09684814453125,-0.02682042121887207,-0.08055496215820312,0.0034818053245544434
1783191913529112000,5.117112060546875,-0.02158331871032715,-0.06510639190673828,0.0031870603561401367
1783191913549376000,5.1373759765625,-0.013447284698486328,-0.040183067321777344,0.0020135045051574707
1783191913569639000,5.157638916015625,-0.006693124771118164,-0.019698143005371094,0.0009537339210510254
1783191913589903000,5.177903076171875,0.00023865699768066406,0.0006847381591796875,-0.000028967857360839844
1783191913610167000,5.1981669921875,0.012569427490234375,0.035140037536621094,-0.001249462366104126
1783191913630431000,5.218430908203125,0.023430347442626953,0.06382179260253906,-0.001925736665725708
1783191913650694000,5.23869384765625,0.03157973289489746,0.08430767059326172,-0.001986294984817505
1783191913670958000,5.2589580078125,0.035559654235839844,0.09316635131835938,-0.001773551106452942
1783191913691222000,5.279221923828125,0.035460472106933594,0.09209728240966797,-0.0014499425888061523
1783191913711485000,5.29948486328125,0.03732776641845703,0.09628677368164062,-0.0014366358518600464
1783191913731749000,5.3197490234375,0.03526735305786133,0.09102439880371094,-0.0012832880020141602
1783191913752013000,5.340012939453125,0.03200197219848633,0.08312511444091797,-0.0013788938522338867
1783191913772276000,5.36027587890625,0.029776334762573242,0.07747554779052734,-0.001607358455657959
1783191913792540000,5.380539794921875,0.022370576858520508,0.058933258056640625,-0.0016884207725524902
1783191913812804000,5.40080419921875,0.016667604446411133,0.044376373291015625,-0.0015484988689422607
1783191913833067000,5.42106689453125,0.012435674667358398,0.033347129821777344,-0.001399993896484375
1783191913853331000,5.4413310546875,0.006596088409423828,0.017830848693847656,-0.0008754134178161621
1783191913873595000,5.461594970703125,0.006577730178833008,0.017958641052246094,-0.000977933406829834
1783191913893858000,5.481858154296875,0.007655620574951172,0.021009445190429688,-0.001291811466217041
1783191913914122000,5.5021220703125,0.005101203918457031,0.014110565185546875,-0.0009322166442871094
1783191913934386000,5.522385986328125,0.0033159255981445312,0.009261131286621094,-0.0006192922592163086
1783191913954649000,5.542649169921875,0.0018639564514160156,0.005225181579589844,-0.0003275275230407715
1783191913974913000,5.5629130859375,-0.001600027084350586,-0.004528999328613281,0.0002631545066833496
1783191913995177000,5.583177001953125,-0.002683401107788086,-0.007615089416503906,0.0004108548164367676
1783191914015440000,5.60343994140625,-0.0033292770385742188,-0.009484291076660156,0.0004918277263641357
1783191914035704000,5.6237041015625,-0.003286600112915039,-0.009387969970703125,0.0004672110080718994
1783191914055968000,5.643968017578125,0.00020599365234375,0.0005893707275390625,-0.00002804398536682129
1783191914076231000,5.66423095703125,0.0011866092681884766,0.0033788681030273438,-0.00015109777450561523
1783191914096495000,5.6844951171875,0.003376483917236328,0.009595870971679688,-0.000385284423828125
1783191914116759000,5.704759033203125,0.004967451095581055,0.014073371887207031,-0.0004891157150268555
1783191914137022000,5.72502197265625,0.008639335632324219,0.024280548095703125,-0.0007632970809936523
1783191914157286000,5.745285888671875,0.010720968246459961,0.029956817626953125,-0.0009665489196777344
1783191914177550000,5.765550048828125,0.015271186828613281,0.042236328125,-0.0014324784278869629
1783191914197813000,5.78581298828125,0.01741313934326172,0.04781913757324219,-0.0016618669033050537
1783191914218077000,5.806076904296875,0.019179821014404297,0.05216026306152344,-0.001857161521911621
1783191914238341000,5.826341064453125,0.021509647369384766,0.058241844177246094,-0.002097576856613159
1783191914258604000,5.84660400390625,0.021347999572753906,0.05772686004638672,-0.0020794570446014404
1783191914278868000,5.866867919921875,0.021403789520263672,0.05772590637207031,-0.002151966094970703
1783191914299132000,5.8871318359375,0.01915597915649414,0.0515594482421875,-0.0019665956497192383
1783191914319395000,5.90739501953125,0.01790904998779297,0.04817676544189453,-0.001958489418029785
1783191914339659000,5.927658935546875,0.016961336135864258,0.04584217071533203,-0.0020342767238616943
1783191914359923000,5.9479228515625,0.015866994857788086,0.043028831481933594,-0.001998722553253174
1783191914380186000,5.96818603515625,0.01375126838684082,0.03750324249267578,-0.0017731189727783203
1783191914400450000,5.988449951171875,0.012549161911010742,0.03429985046386719,-0.0016359686851501465
1783191914420714000,6.0087138671875,0.013183832168579102,0.03618144989013672,-0.0017546117305755615
1783191914440977000,6.028976806640625,0.015188455581665039,0.04159736633300781,-0.002102971076965332
1783191914461241000,6.049240966796875,0.015131711959838867,0.041229248046875,-0.0020857155323028564
1783191914481505000,6.069505126953125,0.016678333282470703,0.045409202575683594,-0.0022586286067962646
1783191914501768000,6.089767822265625,0.016659021377563477,0.045418739318847656,-0.002183258533477783
1783191914522032000,6.1100322265625,0.015420913696289062,0.042079925537109375,-0.0019884109497070312
1783191914542296000,6.130296142578125,0.012836456298828125,0.03491020202636719,-0.0016224384307861328
1783191914562559000,6.15055908203125,0.013176918029785156,0.03560924530029297,-0.0016857385635375977
1783191914582823000,6.170822998046875,0.014463186264038086,0.03875541687011719,-0.0017875432968139648
1783191914603087000,6.191087158203125,0.014966726303100586,0.03991222381591797,-0.001775205135345459
1783191914623350000,6.21135009765625,0.014792919158935547,0.039298057556152344,-0.001699686050415039
1783191914643614000,6.231614013671875,0.011829376220703125,0.03143501281738281,-0.0013345181941986084
1783191914663878000,6.2518779296875,0.010915994644165039,0.028997421264648438,-0.0012677311897277832
1783191914684141000,6.27214111328125,0.010534286499023438,0.02790546417236328,-0.0013020634651184082
