time,seconds_elapsed,y,z,x
1783176595131372000,5.9193720703125,4.048183441162109,8.929957389831543,-0.8383812308311462
1783176595151636000,5.939635986328125,4.2014875411987305,8.92037582397461,-0.6467512249946594
1783176595171899000,5.95989892578125,4.278139591217041,8.939538955688477,-0.5317732095718384
1783176595192163000,5.9801630859375,4.12483549118042,8.896422386169434,-0.4934472441673279
1783176595212427000,6.000427001953125,4.316465854644775,8.872468948364258,-0.6467512249946594
1783176595232690000,6.02068994140625,4.2014875411987305,8.867677688598633,-0.6467512249946594
1783176595252954000,6.0409541015625,4.316465854644775,8.843724250793457,-0.6467512249946594
1783176595273218000,6.061218017578125,4.278139591217041,8.795816421508789,-0.800055205821991
1783176595293481000,6.08148095703125,4.2014875411987305,8.786234855651855,-0.915033221244812
1783176595313745000,6.101744873046875,4.2014875411987305,8.834142684936523,-1.0683372020721436
1783176595334009000,6.122009033203125,4.12483549118042,8.810189247131348,-1.0683372020721436
1783176595354272000,6.14227197265625,4.048183441162109,8.843724250793457,-0.8767071962356567
1783176595374536000,6.162535888671875,4.009857654571533,8.872468948364258,-0.9533592462539673
1783176595394800000,6.182800048828125,3.9332056045532227,8.85330581665039,-0.9533592462539673
1783176595415063000,6.20306298828125,3.856553554534912,8.92037582397461,-1.0300111770629883
1783176595435327000,6.223326904296875,3.971531629562378,8.896422386169434,-0.9916852116584778
1783176595455591000,6.2435908203125,3.971531629562378,8.901213645935059,-1.0683372020721436
1783176595475854000,6.26385400390625,4.009857654571533,8.925167083740234,-1.1066632270812988
1783176595496118000,6.284117919921875,4.086509704589844,8.843724250793457,-1.0683372020721436
1783176595516382000,6.3043818359375,4.163161754608154,8.901213645935059,-0.8767071962356567
1783176595536645000,6.32464501953125,4.2014875411987305,8.8580961227417,-0.8383812308311462
1783176595556909000,6.344908935546875,4.2014875411987305,8.8580961227417,-0.8383812308311462
1783176595577173000,6.365173095703125,4.12483549118042,8.838933944702148,-0.8383812308311462
1783176595597436000,6.385435791015625,4.12483549118042,8.838933944702148,-0.915033221244812
1783176595617700000,6.4057001953125,4.048183441162109,8.92037582397461,-1.0683372020721436
1783176595637964000,6.425964111328125,3.971531629562378,8.9155855178833,-1.1066632270812988
1783176595658227000,6.44622705078125,3.8948795795440674,8.910795211791992,-0.9916852116584778
1783176595678491000,6.466490966796875,3.9332056045532227,8.910795211791992,-0.9533592462539673
1783176595698755000,6.486755126953125,4.009857654571533,8.877259254455566,-0.9533592462539673
1783176595719019000,6.50701904296875,4.086509704589844,8.910795211791992,-0.9533592462539673
1783176595739282000,6.527281982421875,4.048183441162109,8.877259254455566,-0.800055205821991
1783176595759546000,6.547546142578125,4.12483549118042,8.934748649597168,-0.9533592462539673
1783176595779810000,6.56781005859375,4.2014875411987305,8.901213645935059,-0.8767071962356567
1783176595800073000,6.588072998046875,4.163161754608154,8.838933944702148,-0.7617292404174805
1783176595820337000,6.6083369140625,4.163161754608154,8.925167083740234,-0.9916852116584778
1783176595840601000,6.62860107421875,4.009857654571533,8.925167083740234,-1.1833151578903198
1783176595860864000,6.648864013671875,3.971531629562378,8.925167083740234,-1.0300111770629883
1783176595881128000,6.6691279296875,3.8948795795440674,8.910795211791992,-0.9533592462539673
1783176595901392000,6.689391845703125,3.971531629562378,8.92037582397461,-0.800055205821991
1783176595921655000,6.709655029296875,4.12483549118042,8.862887382507324,-0.8767071962356567
1783176595941919000,6.7299189453125,4.12483549118042,8.906003952026367,-0.9533592462539673
1783176595962183000,6.750182861328125,4.278139591217041,8.877259254455566,-0.800055205821991
1783176595982446000,6.770446044921875,4.2014875411987305,8.877259254455566,-0.8767071962356567
1783176596002710000,6.7907099609375,3.971531629562378,8.85330581665039,-0.800055205821991
1783176596022974000,6.810973876953125,3.8948795795440674,8.872468948364258,-0.6467512249946594
1783176596043237000,6.831237060546875,3.8948795795440674,8.877259254455566,-0.4934472441673279
1783176596063501000,6.8515009765625,3.971531629562378,8.973074913024902,-0.5317732095718384
1783176596083765000,6.871764892578125,4.009857654571533,8.98265552520752,-0.6467512249946594
1783176596104028000,6.89202783203125,4.163161754608154,8.973074913024902,-0.6850772500038147
