time,seconds_elapsed,y,z,x
1783250522784401000,5.94840087890625,3.6745052337646484,19.69956398010254,0.07665199786424637
1783250522804665000,5.9686650390625,-0.8814979791641235,19.277976989746094,-5.39917516708374
1783250522824929000,5.988928955078125,-4.287721157073975,7.028029918670654,1.3030840158462524
1783250522845192000,6.00919189453125,-3.1379411220550537,-3.420595407485962,5.89741325378418
1783250522865456000,6.0294560546875,-1.4180619716644287,-7.708316326141357,2.2181172370910645
1783250522885720000,6.049719970703125,-1.5713659524917603,-8.896422386169434,0.728193998336792
1783250522905983000,6.06998291015625,-1.226431965827942,-9.509638786315918,0.9964759945869446
1783250522926247000,6.090246826171875,-0.8814979791641235,-9.509638786315918,0.2299560010433197
1783250522946511000,6.110510986328125,-1.2647579908370972,-8.09157657623291,-0.3066079914569855
1783250522966774000,6.13077392578125,-2.3714210987091064,-0.3593062460422516,0.728193998336792
1783250522987038000,6.151037841796875,-1.2647579908370972,2.2803969383239746,1.533039927482605
1783250523007302000,6.171302001953125,-0.6898679733276367,1.6336456537246704,1.226431965827942
1783250523027565000,6.19156494140625,-0.3066079914569855,0.5221917629241943,-0.42158597707748413
1783250523047829000,6.2118291015625,-0.42158597707748413,1.2503857612609863,-2.141465187072754
1783250523068093000,6.232093017578125,0.728193998336792,2.8552868366241455,-0.613215982913971
1783250523088356000,6.252356201171875,3.1379411220550537,4.694934844970703,1.456387996673584
1783250523108620000,6.2726201171875,3.061289072036743,12.580509185791016,-1.6480180025100708
1783250523128884000,6.292884033203125,8.0005521774292,16.59994888305664,-5.97406530380249
1783250523149147000,6.31314697265625,10.371973037719727,20.044496536254883,-5.5908050537109375
1783250523169411000,6.3334111328125,11.636731147766113,20.542736053466797,3.2529191970825195
1783250523189675000,6.353675048828125,9.801874160766602,20.925994873046875,3.2145931720733643
1783250523209938000,6.37393798828125,10.755233764648438,20.811017990112305,-6.812446117401123
1783250523230202000,6.3942021484375,14.621368408203125,22.03744888305664,-12.978141784667969
